Datetime,DOM_MW
2006-08-12 01:00:00,9147.0
2006-08-12 02:00:00,8566.0
2006-08-12 03:00:00,8139.0
2006-08-12 04:00:00,7939.0
2006-08-12 05:00:00,7791.0
2006-08-12 06:00:00,7896.0
2006-08-12 07:00:00,8042.0
2006-08-12 08:00:00,8474.0
2006-08-12 09:00:00,9280.0
2006-08-12 10:00:00,10101.0
2006-08-12 11:00:00,10776.0
2006-08-12 12:00:00,11373.0
2006-08-12 13:00:00,11745.0
2006-08-12 14:00:00,11872.0
2006-08-12 15:00:00,12189.0
2006-08-12 16:00:00,12474.0
2006-08-12 17:00:00,12709.0
2006-08-12 18:00:00,12807.0
2006-08-12 19:00:00,12566.0
2006-08-12 20:00:00,11918.0
2006-08-12 21:00:00,11599.0
2006-08-12 22:00:00,11201.0
2006-08-12 23:00:00,10386.0
2006-08-12 00:00:00,9987.0
