Datetime,DOM_MW
2011-04-22 01:00:00,7393.0
2011-04-22 02:00:00,7078.0
2011-04-22 03:00:00,6894.0
2011-04-22 04:00:00,6950.0
2011-04-22 05:00:00,7110.0
2011-04-22 06:00:00,7696.0
2011-04-22 07:00:00,8514.0
2011-04-22 08:00:00,9090.0
2011-04-22 09:00:00,9505.0
2011-04-22 10:00:00,9685.0
2011-04-22 11:00:00,9736.0
2011-04-22 12:00:00,9704.0
2011-04-22 13:00:00,9623.0
2011-04-22 14:00:00,9553.0
2011-04-22 15:00:00,9456.0
2011-04-22 16:00:00,9417.0
2011-04-22 17:00:00,9469.0
2011-04-22 18:00:00,9726.0
2011-04-22 19:00:00,9799.0
2011-04-22 20:00:00,9916.0
2011-04-22 21:00:00,9971.0
2011-04-22 22:00:00,9664.0
2011-04-22 23:00:00,9115.0
2011-04-22 00:00:00,7953.0
