Datetime,DOM_MW
2017-08-18 01:00:00,11654.0
2017-08-18 02:00:00,11000.0
2017-08-18 03:00:00,10625.0
2017-08-18 04:00:00,10378.0
2017-08-18 05:00:00,10470.0
2017-08-18 06:00:00,10975.0
2017-08-18 07:00:00,11803.0
2017-08-18 08:00:00,12367.0
2017-08-18 09:00:00,13014.0
2017-08-18 10:00:00,13899.0
2017-08-18 11:00:00,15022.0
2017-08-18 12:00:00,16153.0
2017-08-18 13:00:00,17200.0
2017-08-18 14:00:00,17882.0
2017-08-18 15:00:00,18396.0
2017-08-18 16:00:00,18470.0
2017-08-18 17:00:00,18408.0
2017-08-18 18:00:00,17864.0
2017-08-18 19:00:00,17248.0
2017-08-18 20:00:00,16462.0
2017-08-18 21:00:00,15781.0
2017-08-18 22:00:00,14969.0
2017-08-18 23:00:00,13876.0
2017-08-18 00:00:00,12530.0
