Datetime,DOM_MW
2007-11-08 01:00:00,9560.0
2007-11-08 02:00:00,9468.0
2007-11-08 03:00:00,9550.0
2007-11-08 04:00:00,9750.0
2007-11-08 05:00:00,10211.0
2007-11-08 06:00:00,11068.0
2007-11-08 07:00:00,12322.0
2007-11-08 08:00:00,12403.0
2007-11-08 09:00:00,12089.0
2007-11-08 10:00:00,11625.0
2007-11-08 11:00:00,11338.0
2007-11-08 12:00:00,10930.0
2007-11-08 13:00:00,10651.0
2007-11-08 14:00:00,10383.0
2007-11-08 15:00:00,10301.0
2007-11-08 16:00:00,10351.0
2007-11-08 17:00:00,10786.0
2007-11-08 18:00:00,11851.0
2007-11-08 19:00:00,12267.0
2007-11-08 20:00:00,12188.0
2007-11-08 21:00:00,11959.0
2007-11-08 22:00:00,11400.0
2007-11-08 23:00:00,10626.0
2007-11-08 00:00:00,9892.0
