Datetime,DOM_MW
2012-11-07 01:00:00,9310.0
2012-11-07 02:00:00,9153.0
2012-11-07 03:00:00,9052.0
2012-11-07 04:00:00,9142.0
2012-11-07 05:00:00,9509.0
2012-11-07 06:00:00,10386.0
2012-11-07 07:00:00,11604.0
2012-11-07 08:00:00,11955.0
2012-11-07 09:00:00,11792.0
2012-11-07 10:00:00,11716.0
2012-11-07 11:00:00,11523.0
2012-11-07 12:00:00,11378.0
2012-11-07 13:00:00,11090.0
2012-11-07 14:00:00,11119.0
2012-11-07 15:00:00,11131.0
2012-11-07 16:00:00,11185.0
2012-11-07 17:00:00,11604.0
2012-11-07 18:00:00,12471.0
2012-11-07 19:00:00,12528.0
2012-11-07 20:00:00,12325.0
2012-11-07 21:00:00,12007.0
2012-11-07 22:00:00,11382.0
2012-11-07 23:00:00,10599.0
2012-11-07 00:00:00,9711.0
