Datetime,DOM_MW
2013-12-31 01:00:00,10239.0
2013-12-31 02:00:00,9964.0
2013-12-31 03:00:00,9921.0
2013-12-31 04:00:00,9981.0
2013-12-31 05:00:00,10290.0
2013-12-31 06:00:00,10947.0
2013-12-31 07:00:00,11865.0
2013-12-31 08:00:00,12565.0
2013-12-31 09:00:00,12689.0
2013-12-31 10:00:00,12487.0
2013-12-31 11:00:00,12093.0
2013-12-31 12:00:00,11690.0
2013-12-31 13:00:00,11303.0
2013-12-31 14:00:00,11057.0
2013-12-31 15:00:00,10853.0
2013-12-31 16:00:00,10898.0
2013-12-31 17:00:00,11412.0
2013-12-31 18:00:00,12782.0
2013-12-31 19:00:00,13000.0
2013-12-31 20:00:00,12769.0
2013-12-31 21:00:00,12559.0
2013-12-31 22:00:00,12247.0
2013-12-31 23:00:00,11934.0
2013-12-31 00:00:00,10721.0
