Datetime,DOM_MW
2013-12-23 01:00:00,7672.0
2013-12-23 02:00:00,7328.0
2013-12-23 03:00:00,7138.0
2013-12-23 04:00:00,7039.0
2013-12-23 05:00:00,7180.0
2013-12-23 06:00:00,7659.0
2013-12-23 07:00:00,8382.0
2013-12-23 08:00:00,9038.0
2013-12-23 09:00:00,9494.0
2013-12-23 10:00:00,9891.0
2013-12-23 11:00:00,10067.0
2013-12-23 12:00:00,10082.0
2013-12-23 13:00:00,9992.0
2013-12-23 14:00:00,9905.0
2013-12-23 15:00:00,9818.0
2013-12-23 16:00:00,9818.0
2013-12-23 17:00:00,10154.0
2013-12-23 18:00:00,10861.0
2013-12-23 19:00:00,10846.0
2013-12-23 20:00:00,10689.0
2013-12-23 21:00:00,10530.0
2013-12-23 22:00:00,10255.0
2013-12-23 23:00:00,9830.0
2013-12-23 00:00:00,8255.0
