Datetime,DOM_MW
2016-07-18 01:00:00,11439.0
2016-07-18 02:00:00,10731.0
2016-07-18 03:00:00,10300.0
2016-07-18 04:00:00,10033.0
2016-07-18 05:00:00,10007.0
2016-07-18 06:00:00,10413.0
2016-07-18 07:00:00,10930.0
2016-07-18 08:00:00,11920.0
2016-07-18 09:00:00,13189.0
2016-07-18 10:00:00,14316.0
2016-07-18 11:00:00,15537.0
2016-07-18 12:00:00,16599.0
2016-07-18 13:00:00,17421.0
2016-07-18 14:00:00,18043.0
2016-07-18 15:00:00,18231.0
2016-07-18 16:00:00,18208.0
2016-07-18 17:00:00,17459.0
2016-07-18 18:00:00,16945.0
2016-07-18 19:00:00,16759.0
2016-07-18 20:00:00,16377.0
2016-07-18 21:00:00,15809.0
2016-07-18 22:00:00,15269.0
2016-07-18 23:00:00,14057.0
2016-07-18 00:00:00,13098.0
