Datetime,DOM_MW
2018-06-29 01:00:00,11412.0
2018-06-29 02:00:00,10643.0
2018-06-29 03:00:00,10182.0
2018-06-29 04:00:00,9810.0
2018-06-29 05:00:00,9847.0
2018-06-29 06:00:00,10129.0
2018-06-29 07:00:00,10671.0
2018-06-29 08:00:00,11545.0
2018-06-29 09:00:00,12546.0
2018-06-29 10:00:00,13351.0
2018-06-29 11:00:00,14282.0
2018-06-29 12:00:00,15035.0
2018-06-29 13:00:00,15756.0
2018-06-29 14:00:00,16239.0
2018-06-29 15:00:00,16650.0
2018-06-29 16:00:00,16884.0
2018-06-29 17:00:00,17081.0
2018-06-29 18:00:00,17125.0
2018-06-29 19:00:00,16948.0
2018-06-29 20:00:00,16408.0
2018-06-29 21:00:00,15516.0
2018-06-29 22:00:00,14799.0
2018-06-29 23:00:00,13637.0
2018-06-29 00:00:00,12555.0
