Datetime,DOM_MW
2007-09-11 01:00:00,11204.0
2007-09-11 02:00:00,10602.0
2007-09-11 03:00:00,10103.0
2007-09-11 04:00:00,9924.0
2007-09-11 05:00:00,9901.0
2007-09-11 06:00:00,10534.0
2007-09-11 07:00:00,11674.0
2007-09-11 08:00:00,12263.0
2007-09-11 09:00:00,12595.0
2007-09-11 10:00:00,13144.0
2007-09-11 11:00:00,13723.0
2007-09-11 12:00:00,14238.0
2007-09-11 13:00:00,14627.0
2007-09-11 14:00:00,14836.0
2007-09-11 15:00:00,15007.0
2007-09-11 16:00:00,15000.0
2007-09-11 17:00:00,15112.0
2007-09-11 18:00:00,14982.0
2007-09-11 19:00:00,14720.0
2007-09-11 20:00:00,14665.0
2007-09-11 21:00:00,14542.0
2007-09-11 22:00:00,13628.0
2007-09-11 23:00:00,12360.0
2007-09-11 00:00:00,12219.0
