Datetime,DOM_MW
2012-08-21 01:00:00,8779.0
2012-08-21 02:00:00,8319.0
2012-08-21 03:00:00,8025.0
2012-08-21 04:00:00,7923.0
2012-08-21 05:00:00,7995.0
2012-08-21 06:00:00,8538.0
2012-08-21 07:00:00,9259.0
2012-08-21 08:00:00,9722.0
2012-08-21 09:00:00,10272.0
2012-08-21 10:00:00,10829.0
2012-08-21 11:00:00,11452.0
2012-08-21 12:00:00,12127.0
2012-08-21 13:00:00,12725.0
2012-08-21 14:00:00,13185.0
2012-08-21 15:00:00,13628.0
2012-08-21 16:00:00,13764.0
2012-08-21 17:00:00,13825.0
2012-08-21 18:00:00,13615.0
2012-08-21 19:00:00,13140.0
2012-08-21 20:00:00,12797.0
2012-08-21 21:00:00,12809.0
2012-08-21 22:00:00,12114.0
2012-08-21 23:00:00,10969.0
2012-08-21 00:00:00,9551.0
