Datetime,DOM_MW
2010-03-23 01:00:00,7463.0
2010-03-23 02:00:00,7229.0
2010-03-23 03:00:00,7159.0
2010-03-23 04:00:00,7233.0
2010-03-23 05:00:00,7491.0
2010-03-23 06:00:00,8369.0
2010-03-23 07:00:00,9847.0
2010-03-23 08:00:00,10658.0
2010-03-23 09:00:00,10525.0
2010-03-23 10:00:00,10448.0
2010-03-23 11:00:00,10470.0
2010-03-23 12:00:00,10334.0
2010-03-23 13:00:00,10155.0
2010-03-23 14:00:00,10015.0
2010-03-23 15:00:00,9896.0
2010-03-23 16:00:00,9861.0
2010-03-23 17:00:00,9924.0
2010-03-23 18:00:00,10133.0
2010-03-23 19:00:00,10254.0
2010-03-23 20:00:00,10780.0
2010-03-23 21:00:00,10916.0
2010-03-23 22:00:00,10367.0
2010-03-23 23:00:00,9585.0
2010-03-23 00:00:00,8059.0
