Datetime,DOM_MW
2017-04-02 01:00:00,7937.0
2017-04-02 02:00:00,7690.0
2017-04-02 03:00:00,7651.0
2017-04-02 04:00:00,7713.0
2017-04-02 05:00:00,7894.0
2017-04-02 06:00:00,8224.0
2017-04-02 07:00:00,8748.0
2017-04-02 08:00:00,9117.0
2017-04-02 09:00:00,9331.0
2017-04-02 10:00:00,9314.0
2017-04-02 11:00:00,9090.0
2017-04-02 12:00:00,8869.0
2017-04-02 13:00:00,8714.0
2017-04-02 14:00:00,8557.0
2017-04-02 15:00:00,8364.0
2017-04-02 16:00:00,8366.0
2017-04-02 17:00:00,8512.0
2017-04-02 18:00:00,8707.0
2017-04-02 19:00:00,9017.0
2017-04-02 20:00:00,9507.0
2017-04-02 21:00:00,9944.0
2017-04-02 22:00:00,9584.0
2017-04-02 23:00:00,8945.0
2017-04-02 00:00:00,8328.0
