Datetime,DOM_MW
2013-09-09 01:00:00,9452.0
2013-09-09 02:00:00,8851.0
2013-09-09 03:00:00,8456.0
2013-09-09 04:00:00,8307.0
2013-09-09 05:00:00,8348.0
2013-09-09 06:00:00,8898.0
2013-09-09 07:00:00,10012.0
2013-09-09 08:00:00,10525.0
2013-09-09 09:00:00,10740.0
2013-09-09 10:00:00,11065.0
2013-09-09 11:00:00,11696.0
2013-09-09 12:00:00,12156.0
2013-09-09 13:00:00,12593.0
2013-09-09 14:00:00,13055.0
2013-09-09 15:00:00,13405.0
2013-09-09 16:00:00,13712.0
2013-09-09 17:00:00,13966.0
2013-09-09 18:00:00,13973.0
2013-09-09 19:00:00,13523.0
2013-09-09 20:00:00,13410.0
2013-09-09 21:00:00,13407.0
2013-09-09 22:00:00,12461.0
2013-09-09 23:00:00,11226.0
2013-09-09 00:00:00,10347.0
