Datetime,DOM_MW
2007-09-18 01:00:00,7550.0
2007-09-18 02:00:00,7184.0
2007-09-18 03:00:00,6967.0
2007-09-18 04:00:00,6967.0
2007-09-18 05:00:00,7127.0
2007-09-18 06:00:00,7777.0
2007-09-18 07:00:00,9024.0
2007-09-18 08:00:00,9455.0
2007-09-18 09:00:00,9603.0
2007-09-18 10:00:00,9778.0
2007-09-18 11:00:00,10061.0
2007-09-18 12:00:00,10158.0
2007-09-18 13:00:00,10235.0
2007-09-18 14:00:00,10436.0
2007-09-18 15:00:00,10539.0
2007-09-18 16:00:00,10611.0
2007-09-18 17:00:00,10747.0
2007-09-18 18:00:00,10776.0
2007-09-18 19:00:00,10585.0
2007-09-18 20:00:00,10867.0
2007-09-18 21:00:00,10812.0
2007-09-18 22:00:00,10086.0
2007-09-18 23:00:00,9101.0
2007-09-18 00:00:00,8158.0
