Datetime,DOM_MW
2013-06-27 01:00:00,10150.0
2013-06-27 02:00:00,9513.0
2013-06-27 03:00:00,9096.0
2013-06-27 04:00:00,8824.0
2013-06-27 05:00:00,8916.0
2013-06-27 06:00:00,9320.0
2013-06-27 07:00:00,10075.0
2013-06-27 08:00:00,10926.0
2013-06-27 09:00:00,12200.0
2013-06-27 10:00:00,12186.0
2013-06-27 11:00:00,12862.0
2013-06-27 12:00:00,13482.0
2013-06-27 13:00:00,14044.0
2013-06-27 14:00:00,14467.0
2013-06-27 15:00:00,14583.0
2013-06-27 16:00:00,14724.0
2013-06-27 17:00:00,15027.0
2013-06-27 18:00:00,15190.0
2013-06-27 19:00:00,14937.0
2013-06-27 20:00:00,14422.0
2013-06-27 21:00:00,14008.0
2013-06-27 22:00:00,13655.0
2013-06-27 23:00:00,12666.0
2013-06-27 00:00:00,11164.0
