Datetime,DOM_MW
2010-10-19 01:00:00,7177.0
2010-10-19 02:00:00,6956.0
2010-10-19 03:00:00,6826.0
2010-10-19 04:00:00,6774.0
2010-10-19 05:00:00,7004.0
2010-10-19 06:00:00,7654.0
2010-10-19 07:00:00,8917.0
2010-10-19 08:00:00,9569.0
2010-10-19 09:00:00,9492.0
2010-10-19 10:00:00,9538.0
2010-10-19 11:00:00,9533.0
2010-10-19 12:00:00,9536.0
2010-10-19 13:00:00,9616.0
2010-10-19 14:00:00,9669.0
2010-10-19 15:00:00,9693.0
2010-10-19 16:00:00,9620.0
2010-10-19 17:00:00,9678.0
2010-10-19 18:00:00,9750.0
2010-10-19 19:00:00,10130.0
2010-10-19 20:00:00,10477.0
2010-10-19 21:00:00,10192.0
2010-10-19 22:00:00,9574.0
2010-10-19 23:00:00,8657.0
2010-10-19 00:00:00,7778.0
