Datetime,DOM_MW
2013-02-14 01:00:00,9998.0
2013-02-14 02:00:00,9836.0
2013-02-14 03:00:00,9925.0
2013-02-14 04:00:00,10176.0
2013-02-14 05:00:00,10711.0
2013-02-14 06:00:00,11827.0
2013-02-14 07:00:00,13428.0
2013-02-14 08:00:00,13726.0
2013-02-14 09:00:00,13011.0
2013-02-14 10:00:00,12229.0
2013-02-14 11:00:00,11663.0
2013-02-14 12:00:00,11208.0
2013-02-14 13:00:00,10817.0
2013-02-14 14:00:00,10492.0
2013-02-14 15:00:00,10298.0
2013-02-14 16:00:00,10246.0
2013-02-14 17:00:00,10432.0
2013-02-14 18:00:00,11157.0
2013-02-14 19:00:00,12052.0
2013-02-14 20:00:00,12246.0
2013-02-14 21:00:00,12203.0
2013-02-14 22:00:00,11851.0
2013-02-14 23:00:00,11213.0
2013-02-14 00:00:00,10345.0
