Datetime,DOM_MW
2009-02-14 01:00:00,9551.0
2009-02-14 02:00:00,9473.0
2009-02-14 03:00:00,9518.0
2009-02-14 04:00:00,9670.0
2009-02-14 05:00:00,9869.0
2009-02-14 06:00:00,10171.0
2009-02-14 07:00:00,10738.0
2009-02-14 08:00:00,11342.0
2009-02-14 09:00:00,11618.0
2009-02-14 10:00:00,11437.0
2009-02-14 11:00:00,11113.0
2009-02-14 12:00:00,10462.0
2009-02-14 13:00:00,10059.0
2009-02-14 14:00:00,9645.0
2009-02-14 15:00:00,9296.0
2009-02-14 16:00:00,9166.0
2009-02-14 17:00:00,9338.0
2009-02-14 18:00:00,9920.0
2009-02-14 19:00:00,10733.0
2009-02-14 20:00:00,10706.0
2009-02-14 21:00:00,10684.0
2009-02-14 22:00:00,10477.0
2009-02-14 23:00:00,10114.0
2009-02-14 00:00:00,9764.0
