Datetime,DOM_MW
2012-12-13 01:00:00,9825.0
2012-12-13 02:00:00,9631.0
2012-12-13 03:00:00,9581.0
2012-12-13 04:00:00,9655.0
2012-12-13 05:00:00,10180.0
2012-12-13 06:00:00,11153.0
2012-12-13 07:00:00,12496.0
2012-12-13 08:00:00,13057.0
2012-12-13 09:00:00,12638.0
2012-12-13 10:00:00,12101.0
2012-12-13 11:00:00,11587.0
2012-12-13 12:00:00,11110.0
2012-12-13 13:00:00,10775.0
2012-12-13 14:00:00,10470.0
2012-12-13 15:00:00,10316.0
2012-12-13 16:00:00,10363.0
2012-12-13 17:00:00,11017.0
2012-12-13 18:00:00,12397.0
2012-12-13 19:00:00,12800.0
2012-12-13 20:00:00,12911.0
2012-12-13 21:00:00,12819.0
2012-12-13 22:00:00,12411.0
2012-12-13 23:00:00,11732.0
2012-12-13 00:00:00,10329.0
