Datetime,DOM_MW
2014-01-28 01:00:00,13076.0
2014-01-28 02:00:00,13155.0
2014-01-28 03:00:00,13534.0
2014-01-28 04:00:00,13808.0
2014-01-28 05:00:00,14501.0
2014-01-28 06:00:00,15581.0
2014-01-28 07:00:00,17064.0
2014-01-28 08:00:00,17744.0
2014-01-28 09:00:00,17633.0
2014-01-28 10:00:00,17571.0
2014-01-28 11:00:00,17308.0
2014-01-28 12:00:00,17108.0
2014-01-28 13:00:00,16798.0
2014-01-28 14:00:00,16690.0
2014-01-28 15:00:00,16646.0
2014-01-28 16:00:00,16808.0
2014-01-28 17:00:00,17367.0
2014-01-28 18:00:00,18283.0
2014-01-28 19:00:00,18751.0
2014-01-28 20:00:00,18726.0
2014-01-28 21:00:00,18485.0
2014-01-28 22:00:00,17835.0
2014-01-28 23:00:00,17115.0
2014-01-28 00:00:00,13183.0
