Datetime,DOM_MW
2014-05-15 01:00:00,8577.0
2014-05-15 02:00:00,8090.0
2014-05-15 03:00:00,7840.0
2014-05-15 04:00:00,7739.0
2014-05-15 05:00:00,7854.0
2014-05-15 06:00:00,8446.0
2014-05-15 07:00:00,9455.0
2014-05-15 08:00:00,10323.0
2014-05-15 09:00:00,10811.0
2014-05-15 10:00:00,11184.0
2014-05-15 11:00:00,11679.0
2014-05-15 12:00:00,12165.0
2014-05-15 13:00:00,12535.0
2014-05-15 14:00:00,12903.0
2014-05-15 15:00:00,12955.0
2014-05-15 16:00:00,12984.0
2014-05-15 17:00:00,12936.0
2014-05-15 18:00:00,12678.0
2014-05-15 19:00:00,12322.0
2014-05-15 20:00:00,12134.0
2014-05-15 21:00:00,12078.0
2014-05-15 22:00:00,11543.0
2014-05-15 23:00:00,10551.0
2014-05-15 00:00:00,9279.0
