Datetime,DOM_MW
2005-10-22 01:00:00,7521.0
2005-10-22 02:00:00,7074.0
2005-10-22 03:00:00,6939.0
2005-10-22 04:00:00,6746.0
2005-10-22 05:00:00,6764.0
2005-10-22 06:00:00,6923.0
2005-10-22 07:00:00,7354.0
2005-10-22 08:00:00,7898.0
2005-10-22 09:00:00,8633.0
2005-10-22 10:00:00,9122.0
2005-10-22 11:00:00,9397.0
2005-10-22 12:00:00,9371.0
2005-10-22 13:00:00,9392.0
2005-10-22 14:00:00,9194.0
2005-10-22 15:00:00,9122.0
2005-10-22 16:00:00,9089.0
2005-10-22 17:00:00,9074.0
2005-10-22 18:00:00,9181.0
2005-10-22 19:00:00,9471.0
2005-10-22 20:00:00,9655.0
2005-10-22 21:00:00,9367.0
2005-10-22 22:00:00,8973.0
2005-10-22 23:00:00,8384.0
2005-10-22 00:00:00,8004.0
