Datetime,DOM_MW
2017-03-21 01:00:00,8749.0
2017-03-21 02:00:00,8594.0
2017-03-21 03:00:00,8477.0
2017-03-21 04:00:00,8557.0
2017-03-21 05:00:00,8825.0
2017-03-21 06:00:00,9614.0
2017-03-21 07:00:00,10802.0
2017-03-21 08:00:00,11390.0
2017-03-21 09:00:00,11183.0
2017-03-21 10:00:00,10803.0
2017-03-21 11:00:00,10431.0
2017-03-21 12:00:00,10064.0
2017-03-21 13:00:00,9709.0
2017-03-21 14:00:00,9471.0
2017-03-21 15:00:00,9399.0
2017-03-21 16:00:00,9325.0
2017-03-21 17:00:00,9353.0
2017-03-21 18:00:00,9487.0
2017-03-21 19:00:00,9678.0
2017-03-21 20:00:00,10221.0
2017-03-21 21:00:00,10520.0
2017-03-21 22:00:00,10029.0
2017-03-21 23:00:00,9256.0
2017-03-21 00:00:00,9246.0
