Datetime,DOM_MW
2011-11-22 01:00:00,7489.0
2011-11-22 02:00:00,7180.0
2011-11-22 03:00:00,7081.0
2011-11-22 04:00:00,7057.0
2011-11-22 05:00:00,7309.0
2011-11-22 06:00:00,8036.0
2011-11-22 07:00:00,9306.0
2011-11-22 08:00:00,9957.0
2011-11-22 09:00:00,10069.0
2011-11-22 10:00:00,9991.0
2011-11-22 11:00:00,10128.0
2011-11-22 12:00:00,10114.0
2011-11-22 13:00:00,10063.0
2011-11-22 14:00:00,10026.0
2011-11-22 15:00:00,9944.0
2011-11-22 16:00:00,9988.0
2011-11-22 17:00:00,10310.0
2011-11-22 18:00:00,10881.0
2011-11-22 19:00:00,10843.0
2011-11-22 20:00:00,10670.0
2011-11-22 21:00:00,10296.0
2011-11-22 22:00:00,9755.0
2011-11-22 23:00:00,9015.0
2011-11-22 00:00:00,8011.0
