Datetime,DOM_MW
2016-05-18 01:00:00,7729.0
2016-05-18 02:00:00,7422.0
2016-05-18 03:00:00,7268.0
2016-05-18 04:00:00,7286.0
2016-05-18 05:00:00,7485.0
2016-05-18 06:00:00,8166.0
2016-05-18 07:00:00,9147.0
2016-05-18 08:00:00,9690.0
2016-05-18 09:00:00,9854.0
2016-05-18 10:00:00,9893.0
2016-05-18 11:00:00,9907.0
2016-05-18 12:00:00,9903.0
2016-05-18 13:00:00,9779.0
2016-05-18 14:00:00,9767.0
2016-05-18 15:00:00,9713.0
2016-05-18 16:00:00,9693.0
2016-05-18 17:00:00,9747.0
2016-05-18 18:00:00,9837.0
2016-05-18 19:00:00,9800.0
2016-05-18 20:00:00,9885.0
2016-05-18 21:00:00,10152.0
2016-05-18 22:00:00,9779.0
2016-05-18 23:00:00,9027.0
2016-05-18 00:00:00,8223.0
