Datetime,DOM_MW
2010-12-08 01:00:00,12646.0
2010-12-08 02:00:00,12587.0
2010-12-08 03:00:00,12668.0
2010-12-08 04:00:00,12825.0
2010-12-08 05:00:00,13424.0
2010-12-08 06:00:00,14463.0
2010-12-08 07:00:00,15845.0
2010-12-08 08:00:00,16171.0
2010-12-08 09:00:00,15415.0
2010-12-08 10:00:00,14466.0
2010-12-08 11:00:00,13803.0
2010-12-08 12:00:00,13286.0
2010-12-08 13:00:00,12848.0
2010-12-08 14:00:00,12545.0
2010-12-08 15:00:00,12425.0
2010-12-08 16:00:00,12635.0
2010-12-08 17:00:00,13459.0
2010-12-08 18:00:00,14917.0
2010-12-08 19:00:00,15219.0
2010-12-08 20:00:00,15194.0
2010-12-08 21:00:00,15067.0
2010-12-08 22:00:00,14576.0
2010-12-08 23:00:00,13688.0
2010-12-08 00:00:00,13065.0
