Datetime,DOM_MW
2011-05-22 01:00:00,8078.0
2011-05-22 02:00:00,7514.0
2011-05-22 03:00:00,7187.0
2011-05-22 04:00:00,6990.0
2011-05-22 05:00:00,6911.0
2011-05-22 06:00:00,6934.0
2011-05-22 07:00:00,6924.0
2011-05-22 08:00:00,7520.0
2011-05-22 09:00:00,8460.0
2011-05-22 10:00:00,9361.0
2011-05-22 11:00:00,10019.0
2011-05-22 12:00:00,10741.0
2011-05-22 13:00:00,11190.0
2011-05-22 14:00:00,11405.0
2011-05-22 15:00:00,11525.0
2011-05-22 16:00:00,11628.0
2011-05-22 17:00:00,11935.0
2011-05-22 18:00:00,12170.0
2011-05-22 19:00:00,12070.0
2011-05-22 20:00:00,11747.0
2011-05-22 21:00:00,11801.0
2011-05-22 22:00:00,11483.0
2011-05-22 23:00:00,10433.0
2011-05-22 00:00:00,8847.0
