Datetime,DOM_MW
2017-06-17 01:00:00,10039.0
2017-06-17 02:00:00,9534.0
2017-06-17 03:00:00,9149.0
2017-06-17 04:00:00,8882.0
2017-06-17 05:00:00,8814.0
2017-06-17 06:00:00,8905.0
2017-06-17 07:00:00,9072.0
2017-06-17 08:00:00,9991.0
2017-06-17 09:00:00,10475.0
2017-06-17 10:00:00,11328.0
2017-06-17 11:00:00,12102.0
2017-06-17 12:00:00,12722.0
2017-06-17 13:00:00,13293.0
2017-06-17 14:00:00,13717.0
2017-06-17 15:00:00,14034.0
2017-06-17 16:00:00,14297.0
2017-06-17 17:00:00,14330.0
2017-06-17 18:00:00,14304.0
2017-06-17 19:00:00,13969.0
2017-06-17 20:00:00,13596.0
2017-06-17 21:00:00,13353.0
2017-06-17 22:00:00,13008.0
2017-06-17 23:00:00,13753.0
2017-06-17 00:00:00,10920.0
