Datetime,DOM_MW
2008-10-28 01:00:00,9008.0
2008-10-28 02:00:00,8579.0
2008-10-28 03:00:00,8366.0
2008-10-28 04:00:00,8410.0
2008-10-28 05:00:00,8949.0
2008-10-28 06:00:00,9877.0
2008-10-28 07:00:00,11043.0
2008-10-28 08:00:00,11708.0
2008-10-28 09:00:00,11535.0
2008-10-28 10:00:00,11260.0
2008-10-28 11:00:00,10975.0
2008-10-28 12:00:00,10762.0
2008-10-28 13:00:00,10487.0
2008-10-28 14:00:00,10378.0
2008-10-28 15:00:00,10239.0
2008-10-28 16:00:00,10293.0
2008-10-28 17:00:00,10519.0
2008-10-28 18:00:00,10841.0
2008-10-28 19:00:00,11580.0
2008-10-28 20:00:00,11858.0
2008-10-28 21:00:00,11721.0
2008-10-28 22:00:00,11195.0
2008-10-28 23:00:00,10434.0
2008-10-28 00:00:00,9383.0
