Datetime,DOM_MW
2009-04-10 01:00:00,7483.0
2009-04-10 02:00:00,7267.0
2009-04-10 03:00:00,7230.0
2009-04-10 04:00:00,7270.0
2009-04-10 05:00:00,7525.0
2009-04-10 06:00:00,8161.0
2009-04-10 07:00:00,9139.0
2009-04-10 08:00:00,9624.0
2009-04-10 09:00:00,9688.0
2009-04-10 10:00:00,9653.0
2009-04-10 11:00:00,9546.0
2009-04-10 12:00:00,9347.0
2009-04-10 13:00:00,9217.0
2009-04-10 14:00:00,9153.0
2009-04-10 15:00:00,9074.0
2009-04-10 16:00:00,8992.0
2009-04-10 17:00:00,8935.0
2009-04-10 18:00:00,8937.0
2009-04-10 19:00:00,8866.0
2009-04-10 20:00:00,8969.0
2009-04-10 21:00:00,9372.0
2009-04-10 22:00:00,8985.0
2009-04-10 23:00:00,8411.0
2009-04-10 00:00:00,8007.0
