Datetime,DOM_MW
2008-12-09 01:00:00,11235.0
2008-12-09 02:00:00,10917.0
2008-12-09 03:00:00,10869.0
2008-12-09 04:00:00,10931.0
2008-12-09 05:00:00,11030.0
2008-12-09 06:00:00,11768.0
2008-12-09 07:00:00,12754.0
2008-12-09 08:00:00,13581.0
2008-12-09 09:00:00,12971.0
2008-12-09 10:00:00,12801.0
2008-12-09 11:00:00,12251.0
2008-12-09 12:00:00,11837.0
2008-12-09 13:00:00,11251.0
2008-12-09 14:00:00,11031.0
2008-12-09 15:00:00,10746.0
2008-12-09 16:00:00,10701.0
2008-12-09 17:00:00,11028.0
2008-12-09 18:00:00,12271.0
2008-12-09 19:00:00,12296.0
2008-12-09 20:00:00,12126.0
2008-12-09 21:00:00,11918.0
2008-12-09 22:00:00,11581.0
2008-12-09 23:00:00,10435.0
2008-12-09 00:00:00,11561.0
