Datetime,DOM_MW
2012-11-26 01:00:00,9991.0
2012-11-26 02:00:00,9888.0
2012-11-26 03:00:00,9818.0
2012-11-26 04:00:00,9912.0
2012-11-26 05:00:00,10286.0
2012-11-26 06:00:00,11275.0
2012-11-26 07:00:00,12503.0
2012-11-26 08:00:00,12863.0
2012-11-26 09:00:00,12426.0
2012-11-26 10:00:00,11619.0
2012-11-26 11:00:00,11113.0
2012-11-26 12:00:00,10637.0
2012-11-26 13:00:00,10334.0
2012-11-26 14:00:00,10117.0
2012-11-26 15:00:00,9965.0
2012-11-26 16:00:00,9947.0
2012-11-26 17:00:00,10455.0
2012-11-26 18:00:00,11573.0
2012-11-26 19:00:00,11867.0
2012-11-26 20:00:00,11889.0
2012-11-26 21:00:00,11661.0
2012-11-26 22:00:00,11151.0
2012-11-26 23:00:00,10387.0
2012-11-26 00:00:00,10322.0
