Datetime,DOM_MW
2011-01-28 01:00:00,11955.0
2011-01-28 02:00:00,11850.0
2011-01-28 03:00:00,11875.0
2011-01-28 04:00:00,12073.0
2011-01-28 05:00:00,12461.0
2011-01-28 06:00:00,13323.0
2011-01-28 07:00:00,14485.0
2011-01-28 08:00:00,14945.0
2011-01-28 09:00:00,14685.0
2011-01-28 10:00:00,14250.0
2011-01-28 11:00:00,13958.0
2011-01-28 12:00:00,13506.0
2011-01-28 13:00:00,13154.0
2011-01-28 14:00:00,12587.0
2011-01-28 15:00:00,12162.0
2011-01-28 16:00:00,12071.0
2011-01-28 17:00:00,12118.0
2011-01-28 18:00:00,13007.0
2011-01-28 19:00:00,13502.0
2011-01-28 20:00:00,13339.0
2011-01-28 21:00:00,13269.0
2011-01-28 22:00:00,12998.0
2011-01-28 23:00:00,12517.0
2011-01-28 00:00:00,12324.0
