Datetime,DOM_MW
2015-10-25 01:00:00,7532.0
2015-10-25 02:00:00,7262.0
2015-10-25 03:00:00,7108.0
2015-10-25 04:00:00,7011.0
2015-10-25 05:00:00,7018.0
2015-10-25 06:00:00,7180.0
2015-10-25 07:00:00,7490.0
2015-10-25 08:00:00,7946.0
2015-10-25 09:00:00,8393.0
2015-10-25 10:00:00,8833.0
2015-10-25 11:00:00,8991.0
2015-10-25 12:00:00,8992.0
2015-10-25 13:00:00,9037.0
2015-10-25 14:00:00,8997.0
2015-10-25 15:00:00,8924.0
2015-10-25 16:00:00,8945.0
2015-10-25 17:00:00,9001.0
2015-10-25 18:00:00,9182.0
2015-10-25 19:00:00,9779.0
2015-10-25 20:00:00,9992.0
2015-10-25 21:00:00,9692.0
2015-10-25 22:00:00,9138.0
2015-10-25 23:00:00,8438.0
2015-10-25 00:00:00,7993.0
