Datetime,DOM_MW
2016-05-12 01:00:00,7787.0
2016-05-12 02:00:00,7469.0
2016-05-12 03:00:00,7298.0
2016-05-12 04:00:00,7196.0
2016-05-12 05:00:00,7461.0
2016-05-12 06:00:00,8013.0
2016-05-12 07:00:00,9009.0
2016-05-12 08:00:00,9571.0
2016-05-12 09:00:00,9777.0
2016-05-12 10:00:00,9904.0
2016-05-12 11:00:00,9942.0
2016-05-12 12:00:00,9999.0
2016-05-12 13:00:00,10048.0
2016-05-12 14:00:00,10113.0
2016-05-12 15:00:00,9878.0
2016-05-12 16:00:00,10111.0
2016-05-12 17:00:00,10233.0
2016-05-12 18:00:00,10283.0
2016-05-12 19:00:00,10218.0
2016-05-12 20:00:00,10260.0
2016-05-12 21:00:00,10560.0
2016-05-12 22:00:00,10174.0
2016-05-12 23:00:00,9372.0
2016-05-12 00:00:00,8446.0
