Datetime,DOM_MW
2007-01-01 00:00:00,9005.0
2007-01-01 01:00:00,8607.0
2007-01-01 02:00:00,8280.0
2007-01-01 03:00:00,7958.0
2007-01-01 04:00:00,7762.0
2007-01-01 05:00:00,7693.0
2007-01-01 06:00:00,7822.0
2007-01-01 07:00:00,8008.0
2007-01-01 08:00:00,8154.0
2007-01-01 09:00:00,8456.0
2007-01-01 10:00:00,8964.0
2007-01-01 11:00:00,9505.0
2007-01-01 12:00:00,9801.0
2007-01-01 13:00:00,9787.0
2007-01-01 14:00:00,9619.0
2007-01-01 15:00:00,9457.0
2007-01-01 16:00:00,9479.0
2007-01-01 17:00:00,9755.0
2007-01-01 18:00:00,10618.0
2007-01-01 19:00:00,10693.0
2007-01-01 20:00:00,10549.0
2007-01-01 21:00:00,10296.0
2007-01-01 22:00:00,9848.0
2007-01-01 23:00:00,9210.0
