Datetime,DOM_MW
2008-02-12 01:00:00,11690.0
2008-02-12 02:00:00,11592.0
2008-02-12 03:00:00,11622.0
2008-02-12 04:00:00,11812.0
2008-02-12 05:00:00,12233.0
2008-02-12 06:00:00,13124.0
2008-02-12 07:00:00,14420.0
2008-02-12 08:00:00,14741.0
2008-02-12 09:00:00,14374.0
2008-02-12 10:00:00,13995.0
2008-02-12 11:00:00,13719.0
2008-02-12 12:00:00,13362.0
2008-02-12 13:00:00,13179.0
2008-02-12 14:00:00,12998.0
2008-02-12 15:00:00,12868.0
2008-02-12 16:00:00,12833.0
2008-02-12 17:00:00,13100.0
2008-02-12 18:00:00,13751.0
2008-02-12 19:00:00,14079.0
2008-02-12 20:00:00,13951.0
2008-02-12 21:00:00,13605.0
2008-02-12 22:00:00,12911.0
2008-02-12 23:00:00,11969.0
2008-02-12 00:00:00,12149.0
