Datetime,DOM_MW
2013-09-26 01:00:00,7551.0
2013-09-26 02:00:00,7277.0
2013-09-26 03:00:00,7132.0
2013-09-26 04:00:00,7096.0
2013-09-26 05:00:00,7230.0
2013-09-26 06:00:00,7836.0
2013-09-26 07:00:00,8989.0
2013-09-26 08:00:00,9476.0
2013-09-26 09:00:00,9575.0
2013-09-26 10:00:00,9740.0
2013-09-26 11:00:00,10070.0
2013-09-26 12:00:00,10299.0
2013-09-26 13:00:00,10513.0
2013-09-26 14:00:00,10651.0
2013-09-26 15:00:00,10898.0
2013-09-26 16:00:00,11053.0
2013-09-26 17:00:00,11062.0
2013-09-26 18:00:00,10974.0
2013-09-26 19:00:00,10673.0
2013-09-26 20:00:00,11023.0
2013-09-26 21:00:00,10767.0
2013-09-26 22:00:00,10108.0
2013-09-26 23:00:00,9215.0
2013-09-26 00:00:00,8197.0
