Datetime,DOM_MW
2009-05-30 01:00:00,8675.0
2009-05-30 02:00:00,8068.0
2009-05-30 03:00:00,7576.0
2009-05-30 04:00:00,7342.0
2009-05-30 05:00:00,7181.0
2009-05-30 06:00:00,7303.0
2009-05-30 07:00:00,7376.0
2009-05-30 08:00:00,8027.0
2009-05-30 09:00:00,9005.0
2009-05-30 10:00:00,9795.0
2009-05-30 11:00:00,10354.0
2009-05-30 12:00:00,10895.0
2009-05-30 13:00:00,11210.0
2009-05-30 14:00:00,11490.0
2009-05-30 15:00:00,11753.0
2009-05-30 16:00:00,12079.0
2009-05-30 17:00:00,12189.0
2009-05-30 18:00:00,12209.0
2009-05-30 19:00:00,11992.0
2009-05-30 20:00:00,11479.0
2009-05-30 21:00:00,11118.0
2009-05-30 22:00:00,10886.0
2009-05-30 23:00:00,10062.0
2009-05-30 00:00:00,9587.0
