Datetime,DOM_MW
2008-12-06 01:00:00,11350.0
2008-12-06 02:00:00,11229.0
2008-12-06 03:00:00,11308.0
2008-12-06 04:00:00,11444.0
2008-12-06 05:00:00,11773.0
2008-12-06 06:00:00,12305.0
2008-12-06 07:00:00,12997.0
2008-12-06 08:00:00,13523.0
2008-12-06 09:00:00,13682.0
2008-12-06 10:00:00,13311.0
2008-12-06 11:00:00,12763.0
2008-12-06 12:00:00,12218.0
2008-12-06 13:00:00,11835.0
2008-12-06 14:00:00,11478.0
2008-12-06 15:00:00,11369.0
2008-12-06 16:00:00,11469.0
2008-12-06 17:00:00,12045.0
2008-12-06 18:00:00,12863.0
2008-12-06 19:00:00,12896.0
2008-12-06 20:00:00,12754.0
2008-12-06 21:00:00,12602.0
2008-12-06 22:00:00,12239.0
2008-12-06 23:00:00,11669.0
2008-12-06 00:00:00,11689.0
