Datetime,DOM_MW
2012-11-22 01:00:00,9608.0
2012-11-22 02:00:00,9440.0
2012-11-22 03:00:00,9390.0
2012-11-22 04:00:00,9459.0
2012-11-22 05:00:00,9656.0
2012-11-22 06:00:00,10133.0
2012-11-22 07:00:00,10612.0
2012-11-22 08:00:00,11007.0
2012-11-22 09:00:00,11199.0
2012-11-22 10:00:00,11001.0
2012-11-22 11:00:00,10704.0
2012-11-22 12:00:00,10393.0
2012-11-22 13:00:00,10030.0
2012-11-22 14:00:00,9559.0
2012-11-22 15:00:00,9137.0
2012-11-22 16:00:00,8868.0
2012-11-22 17:00:00,8794.0
2012-11-22 18:00:00,9372.0
2012-11-22 19:00:00,9435.0
2012-11-22 20:00:00,9437.0
2012-11-22 21:00:00,9610.0
2012-11-22 22:00:00,9659.0
2012-11-22 23:00:00,9520.0
2012-11-22 00:00:00,10010.0
