Datetime,DOM_MW
2005-05-16 01:00:00,7194.0
2005-05-16 02:00:00,6824.0
2005-05-16 03:00:00,6607.0
2005-05-16 04:00:00,6561.0
2005-05-16 05:00:00,6706.0
2005-05-16 06:00:00,7325.0
2005-05-16 07:00:00,8368.0
2005-05-16 08:00:00,9116.0
2005-05-16 09:00:00,9318.0
2005-05-16 10:00:00,9529.0
2005-05-16 11:00:00,9748.0
2005-05-16 12:00:00,9859.0
2005-05-16 13:00:00,9942.0
2005-05-16 14:00:00,10005.0
2005-05-16 15:00:00,9877.0
2005-05-16 16:00:00,9850.0
2005-05-16 17:00:00,10205.0
2005-05-16 18:00:00,10162.0
2005-05-16 19:00:00,10066.0
2005-05-16 20:00:00,9878.0
2005-05-16 21:00:00,10202.0
2005-05-16 22:00:00,9862.0
2005-05-16 23:00:00,8913.0
2005-05-16 00:00:00,7898.0
