Datetime,DOM_MW
2008-03-19 01:00:00,8229.0
2008-03-19 02:00:00,7937.0
2008-03-19 03:00:00,7828.0
2008-03-19 04:00:00,7785.0
2008-03-19 05:00:00,8020.0
2008-03-19 06:00:00,8694.0
2008-03-19 07:00:00,9875.0
2008-03-19 08:00:00,10452.0
2008-03-19 09:00:00,10220.0
2008-03-19 10:00:00,10088.0
2008-03-19 11:00:00,9988.0
2008-03-19 12:00:00,9883.0
2008-03-19 13:00:00,9803.0
2008-03-19 14:00:00,9803.0
2008-03-19 15:00:00,9774.0
2008-03-19 16:00:00,9674.0
2008-03-19 17:00:00,9720.0
2008-03-19 18:00:00,9818.0
2008-03-19 19:00:00,9968.0
2008-03-19 20:00:00,10370.0
2008-03-19 21:00:00,10337.0
2008-03-19 22:00:00,9830.0
2008-03-19 23:00:00,8986.0
2008-03-19 00:00:00,8904.0
