Datetime,DOM_MW
2010-11-05 01:00:00,8183.0
2010-11-05 02:00:00,7899.0
2010-11-05 03:00:00,7774.0
2010-11-05 04:00:00,7768.0
2010-11-05 05:00:00,8056.0
2010-11-05 06:00:00,8783.0
2010-11-05 07:00:00,10117.0
2010-11-05 08:00:00,10838.0
2010-11-05 09:00:00,10688.0
2010-11-05 10:00:00,10428.0
2010-11-05 11:00:00,10208.0
2010-11-05 12:00:00,9950.0
2010-11-05 13:00:00,9764.0
2010-11-05 14:00:00,9634.0
2010-11-05 15:00:00,9452.0
2010-11-05 16:00:00,9347.0
2010-11-05 17:00:00,9413.0
2010-11-05 18:00:00,9609.0
2010-11-05 19:00:00,10274.0
2010-11-05 20:00:00,10364.0
2010-11-05 21:00:00,10219.0
2010-11-05 22:00:00,9892.0
2010-11-05 23:00:00,9384.0
2010-11-05 00:00:00,8641.0
