Datetime,DOM_MW
2016-06-10 01:00:00,8538.0
2016-06-10 02:00:00,7896.0
2016-06-10 03:00:00,7697.0
2016-06-10 04:00:00,7545.0
2016-06-10 05:00:00,7703.0
2016-06-10 06:00:00,8139.0
2016-06-10 07:00:00,8893.0
2016-06-10 08:00:00,9644.0
2016-06-10 09:00:00,10227.0
2016-06-10 10:00:00,10566.0
2016-06-10 11:00:00,10984.0
2016-06-10 12:00:00,11246.0
2016-06-10 13:00:00,11675.0
2016-06-10 14:00:00,12057.0
2016-06-10 15:00:00,12560.0
2016-06-10 16:00:00,12960.0
2016-06-10 17:00:00,13351.0
2016-06-10 18:00:00,13587.0
2016-06-10 19:00:00,13383.0
2016-06-10 20:00:00,12743.0
2016-06-10 21:00:00,12216.0
2016-06-10 22:00:00,11859.0
2016-06-10 23:00:00,10983.0
2016-06-10 00:00:00,9379.0
