Datetime,DOM_MW
2007-02-18 01:00:00,11000.0
2007-02-18 02:00:00,10765.0
2007-02-18 03:00:00,10778.0
2007-02-18 04:00:00,10870.0
2007-02-18 05:00:00,11003.0
2007-02-18 06:00:00,11304.0
2007-02-18 07:00:00,11681.0
2007-02-18 08:00:00,12096.0
2007-02-18 09:00:00,12374.0
2007-02-18 10:00:00,12374.0
2007-02-18 11:00:00,12292.0
2007-02-18 12:00:00,12052.0
2007-02-18 13:00:00,11878.0
2007-02-18 14:00:00,11666.0
2007-02-18 15:00:00,11575.0
2007-02-18 16:00:00,11676.0
2007-02-18 17:00:00,12136.0
2007-02-18 18:00:00,12986.0
2007-02-18 19:00:00,13942.0
2007-02-18 20:00:00,14127.0
2007-02-18 21:00:00,14223.0
2007-02-18 22:00:00,13957.0
2007-02-18 23:00:00,13570.0
2007-02-18 00:00:00,11393.0
