Datetime,DOM_MW
2005-12-02 01:00:00,9355.0
2005-12-02 02:00:00,9185.0
2005-12-02 03:00:00,9180.0
2005-12-02 04:00:00,9317.0
2005-12-02 05:00:00,9683.0
2005-12-02 06:00:00,10610.0
2005-12-02 07:00:00,11996.0
2005-12-02 08:00:00,12377.0
2005-12-02 09:00:00,11960.0
2005-12-02 10:00:00,11536.0
2005-12-02 11:00:00,11340.0
2005-12-02 12:00:00,11066.0
2005-12-02 13:00:00,10829.0
2005-12-02 14:00:00,10788.0
2005-12-02 15:00:00,10725.0
2005-12-02 16:00:00,10855.0
2005-12-02 17:00:00,11535.0
2005-12-02 18:00:00,12730.0
2005-12-02 19:00:00,12953.0
2005-12-02 20:00:00,12873.0
2005-12-02 21:00:00,12768.0
2005-12-02 22:00:00,12430.0
2005-12-02 23:00:00,11880.0
2005-12-02 00:00:00,9883.0
