Datetime,DOM_MW
2016-06-29 01:00:00,9663.0
2016-06-29 02:00:00,8993.0
2016-06-29 03:00:00,8607.0
2016-06-29 04:00:00,8439.0
2016-06-29 05:00:00,8518.0
2016-06-29 06:00:00,8934.0
2016-06-29 07:00:00,9589.0
2016-06-29 08:00:00,10462.0
2016-06-29 09:00:00,11215.0
2016-06-29 10:00:00,11888.0
2016-06-29 11:00:00,12613.0
2016-06-29 12:00:00,13298.0
2016-06-29 13:00:00,13851.0
2016-06-29 14:00:00,14318.0
2016-06-29 15:00:00,14691.0
2016-06-29 16:00:00,15006.0
2016-06-29 17:00:00,15273.0
2016-06-29 18:00:00,15297.0
2016-06-29 19:00:00,14896.0
2016-06-29 20:00:00,14254.0
2016-06-29 21:00:00,13444.0
2016-06-29 22:00:00,12955.0
2016-06-29 23:00:00,11758.0
2016-06-29 00:00:00,10539.0
