Datetime,DOM_MW
2011-12-04 01:00:00,9459.0
2011-12-04 02:00:00,9311.0
2011-12-04 03:00:00,9311.0
2011-12-04 04:00:00,9448.0
2011-12-04 05:00:00,9679.0
2011-12-04 06:00:00,10053.0
2011-12-04 07:00:00,10582.0
2011-12-04 08:00:00,10988.0
2011-12-04 09:00:00,11236.0
2011-12-04 10:00:00,10783.0
2011-12-04 11:00:00,10230.0
2011-12-04 12:00:00,9764.0
2011-12-04 13:00:00,9432.0
2011-12-04 14:00:00,9213.0
2011-12-04 15:00:00,8969.0
2011-12-04 16:00:00,9085.0
2011-12-04 17:00:00,9556.0
2011-12-04 18:00:00,10825.0
2011-12-04 19:00:00,11087.0
2011-12-04 20:00:00,11007.0
2011-12-04 21:00:00,10867.0
2011-12-04 22:00:00,10397.0
2011-12-04 23:00:00,9664.0
2011-12-04 00:00:00,9818.0
