Datetime,DOM_MW
2015-05-27 01:00:00,9858.0
2015-05-27 02:00:00,9232.0
2015-05-27 03:00:00,8838.0
2015-05-27 04:00:00,8579.0
2015-05-27 05:00:00,8732.0
2015-05-27 06:00:00,9349.0
2015-05-27 07:00:00,10336.0
2015-05-27 08:00:00,11254.0
2015-05-27 09:00:00,11897.0
2015-05-27 10:00:00,12526.0
2015-05-27 11:00:00,13337.0
2015-05-27 12:00:00,14131.0
2015-05-27 13:00:00,14739.0
2015-05-27 14:00:00,15211.0
2015-05-27 15:00:00,15498.0
2015-05-27 16:00:00,15520.0
2015-05-27 17:00:00,15527.0
2015-05-27 18:00:00,15519.0
2015-05-27 19:00:00,15144.0
2015-05-27 20:00:00,14614.0
2015-05-27 21:00:00,14265.0
2015-05-27 22:00:00,13629.0
2015-05-27 23:00:00,12282.0
2015-05-27 00:00:00,10865.0
