Datetime,DOM_MW
2006-03-23 01:00:00,9569.0
2006-03-23 02:00:00,9414.0
2006-03-23 03:00:00,9483.0
2006-03-23 04:00:00,9682.0
2006-03-23 05:00:00,10113.0
2006-03-23 06:00:00,11121.0
2006-03-23 07:00:00,12282.0
2006-03-23 08:00:00,12312.0
2006-03-23 09:00:00,11580.0
2006-03-23 10:00:00,11076.0
2006-03-23 11:00:00,10706.0
2006-03-23 12:00:00,10461.0
2006-03-23 13:00:00,10114.0
2006-03-23 14:00:00,9976.0
2006-03-23 15:00:00,9778.0
2006-03-23 16:00:00,9659.0
2006-03-23 17:00:00,9790.0
2006-03-23 18:00:00,10126.0
2006-03-23 19:00:00,11059.0
2006-03-23 20:00:00,11579.0
2006-03-23 21:00:00,11462.0
2006-03-23 22:00:00,10973.0
2006-03-23 23:00:00,10155.0
2006-03-23 00:00:00,9972.0
