Datetime,DOM_MW
2015-07-05 01:00:00,9403.0
2015-07-05 02:00:00,8779.0
2015-07-05 03:00:00,8389.0
2015-07-05 04:00:00,8173.0
2015-07-05 05:00:00,8084.0
2015-07-05 06:00:00,8081.0
2015-07-05 07:00:00,8131.0
2015-07-05 08:00:00,8602.0
2015-07-05 09:00:00,9456.0
2015-07-05 10:00:00,10300.0
2015-07-05 11:00:00,11197.0
2015-07-05 12:00:00,12010.0
2015-07-05 13:00:00,12704.0
2015-07-05 14:00:00,13177.0
2015-07-05 15:00:00,13522.0
2015-07-05 16:00:00,13655.0
2015-07-05 17:00:00,13886.0
2015-07-05 18:00:00,13887.0
2015-07-05 19:00:00,13662.0
2015-07-05 20:00:00,13266.0
2015-07-05 21:00:00,12939.0
2015-07-05 22:00:00,12655.0
2015-07-05 23:00:00,11697.0
2015-07-05 00:00:00,10200.0
