Datetime,DOM_MW
2015-07-07 01:00:00,10293.0
2015-07-07 02:00:00,9674.0
2015-07-07 03:00:00,9228.0
2015-07-07 04:00:00,9015.0
2015-07-07 05:00:00,9077.0
2015-07-07 06:00:00,9566.0
2015-07-07 07:00:00,10338.0
2015-07-07 08:00:00,11188.0
2015-07-07 09:00:00,12020.0
2015-07-07 10:00:00,13056.0
2015-07-07 11:00:00,14013.0
2015-07-07 12:00:00,14988.0
2015-07-07 13:00:00,15791.0
2015-07-07 14:00:00,16431.0
2015-07-07 15:00:00,16635.0
2015-07-07 16:00:00,16916.0
2015-07-07 17:00:00,17100.0
2015-07-07 18:00:00,17055.0
2015-07-07 19:00:00,16831.0
2015-07-07 20:00:00,16266.0
2015-07-07 21:00:00,15706.0
2015-07-07 22:00:00,15147.0
2015-07-07 23:00:00,13736.0
2015-07-07 00:00:00,11256.0
