Datetime,DOM_MW
2007-09-15 01:00:00,9180.0
2007-09-15 02:00:00,8704.0
2007-09-15 03:00:00,8356.0
2007-09-15 04:00:00,8108.0
2007-09-15 05:00:00,7945.0
2007-09-15 06:00:00,8011.0
2007-09-15 07:00:00,8299.0
2007-09-15 08:00:00,8672.0
2007-09-15 09:00:00,9306.0
2007-09-15 10:00:00,9922.0
2007-09-15 11:00:00,10282.0
2007-09-15 12:00:00,10556.0
2007-09-15 13:00:00,10654.0
2007-09-15 14:00:00,10680.0
2007-09-15 15:00:00,10785.0
2007-09-15 16:00:00,10955.0
2007-09-15 17:00:00,10833.0
2007-09-15 18:00:00,10773.0
2007-09-15 19:00:00,10386.0
2007-09-15 20:00:00,10313.0
2007-09-15 21:00:00,10262.0
2007-09-15 22:00:00,9684.0
2007-09-15 23:00:00,8984.0
2007-09-15 00:00:00,9905.0
