Datetime,DOM_MW
2015-04-14 01:00:00,7633.0
2015-04-14 02:00:00,7330.0
2015-04-14 03:00:00,7107.0
2015-04-14 04:00:00,7113.0
2015-04-14 05:00:00,7273.0
2015-04-14 06:00:00,7914.0
2015-04-14 07:00:00,9103.0
2015-04-14 08:00:00,9685.0
2015-04-14 09:00:00,9798.0
2015-04-14 10:00:00,9891.0
2015-04-14 11:00:00,10064.0
2015-04-14 12:00:00,10108.0
2015-04-14 13:00:00,10157.0
2015-04-14 14:00:00,10096.0
2015-04-14 15:00:00,10090.0
2015-04-14 16:00:00,10019.0
2015-04-14 17:00:00,10082.0
2015-04-14 18:00:00,10118.0
2015-04-14 19:00:00,10279.0
2015-04-14 20:00:00,10416.0
2015-04-14 21:00:00,10400.0
2015-04-14 22:00:00,9836.0
2015-04-14 23:00:00,8978.0
2015-04-14 00:00:00,8295.0
