Datetime,DOM_MW
2006-01-05 01:00:00,9398.0
2006-01-05 02:00:00,9075.0
2006-01-05 03:00:00,8904.0
2006-01-05 04:00:00,8915.0
2006-01-05 05:00:00,9163.0
2006-01-05 06:00:00,9963.0
2006-01-05 07:00:00,11318.0
2006-01-05 08:00:00,11867.0
2006-01-05 09:00:00,11539.0
2006-01-05 10:00:00,11280.0
2006-01-05 11:00:00,10980.0
2006-01-05 12:00:00,10603.0
2006-01-05 13:00:00,10244.0
2006-01-05 14:00:00,10037.0
2006-01-05 15:00:00,9918.0
2006-01-05 16:00:00,9941.0
2006-01-05 17:00:00,10385.0
2006-01-05 18:00:00,11522.0
2006-01-05 19:00:00,11933.0
2006-01-05 20:00:00,11813.0
2006-01-05 21:00:00,11555.0
2006-01-05 22:00:00,11068.0
2006-01-05 23:00:00,10213.0
2006-01-05 00:00:00,9965.0
