Datetime,DOM_MW
2013-09-03 01:00:00,10657.0
2013-09-03 02:00:00,9946.0
2013-09-03 03:00:00,9566.0
2013-09-03 04:00:00,9370.0
2013-09-03 05:00:00,9513.0
2013-09-03 06:00:00,10093.0
2013-09-03 07:00:00,11187.0
2013-09-03 08:00:00,11668.0
2013-09-03 09:00:00,12193.0
2013-09-03 10:00:00,12798.0
2013-09-03 11:00:00,13620.0
2013-09-03 12:00:00,14281.0
2013-09-03 13:00:00,14840.0
2013-09-03 14:00:00,15187.0
2013-09-03 15:00:00,15155.0
2013-09-03 16:00:00,15139.0
2013-09-03 17:00:00,15034.0
2013-09-03 18:00:00,14839.0
2013-09-03 19:00:00,14407.0
2013-09-03 20:00:00,13913.0
2013-09-03 21:00:00,13722.0
2013-09-03 22:00:00,12641.0
2013-09-03 23:00:00,11303.0
2013-09-03 00:00:00,11594.0
