Datetime,DOM_MW
2006-11-05 01:00:00,10087.0
2006-11-05 02:00:00,9951.0
2006-11-05 03:00:00,9851.0
2006-11-05 04:00:00,9842.0
2006-11-05 05:00:00,9893.0
2006-11-05 06:00:00,10134.0
2006-11-05 07:00:00,10516.0
2006-11-05 08:00:00,10758.0
2006-11-05 09:00:00,10941.0
2006-11-05 10:00:00,10710.0
2006-11-05 11:00:00,10203.0
2006-11-05 12:00:00,9878.0
2006-11-05 13:00:00,9597.0
2006-11-05 14:00:00,9324.0
2006-11-05 15:00:00,8961.0
2006-11-05 16:00:00,9089.0
2006-11-05 17:00:00,9471.0
2006-11-05 18:00:00,10574.0
2006-11-05 19:00:00,11091.0
2006-11-05 20:00:00,11096.0
2006-11-05 21:00:00,11044.0
2006-11-05 22:00:00,10579.0
2006-11-05 23:00:00,10075.0
2006-11-05 00:00:00,10452.0
