Datetime,DOM_MW
2009-10-25 01:00:00,7616.0
2009-10-25 02:00:00,7192.0
2009-10-25 03:00:00,6931.0
2009-10-25 04:00:00,6722.0
2009-10-25 05:00:00,6661.0
2009-10-25 06:00:00,6765.0
2009-10-25 07:00:00,7062.0
2009-10-25 08:00:00,7440.0
2009-10-25 09:00:00,7982.0
2009-10-25 10:00:00,8387.0
2009-10-25 11:00:00,8648.0
2009-10-25 12:00:00,8668.0
2009-10-25 13:00:00,8663.0
2009-10-25 14:00:00,8631.0
2009-10-25 15:00:00,8559.0
2009-10-25 16:00:00,8475.0
2009-10-25 17:00:00,8563.0
2009-10-25 18:00:00,8848.0
2009-10-25 19:00:00,9519.0
2009-10-25 20:00:00,9904.0
2009-10-25 21:00:00,9670.0
2009-10-25 22:00:00,9164.0
2009-10-25 23:00:00,8557.0
2009-10-25 00:00:00,8341.0
