Datetime,DOM_MW
2010-09-15 01:00:00,8415.0
2010-09-15 02:00:00,7883.0
2010-09-15 03:00:00,7540.0
2010-09-15 04:00:00,7440.0
2010-09-15 05:00:00,7525.0
2010-09-15 06:00:00,8096.0
2010-09-15 07:00:00,9150.0
2010-09-15 08:00:00,9575.0
2010-09-15 09:00:00,9903.0
2010-09-15 10:00:00,10390.0
2010-09-15 11:00:00,11034.0
2010-09-15 12:00:00,11537.0
2010-09-15 13:00:00,12065.0
2010-09-15 14:00:00,12658.0
2010-09-15 15:00:00,13212.0
2010-09-15 16:00:00,13720.0
2010-09-15 17:00:00,13951.0
2010-09-15 18:00:00,13941.0
2010-09-15 19:00:00,13409.0
2010-09-15 20:00:00,13047.0
2010-09-15 21:00:00,12747.0
2010-09-15 22:00:00,11840.0
2010-09-15 23:00:00,10614.0
2010-09-15 00:00:00,9277.0
