Datetime,DOM_MW
2012-04-28 01:00:00,7417.0
2012-04-28 02:00:00,7133.0
2012-04-28 03:00:00,6993.0
2012-04-28 04:00:00,6913.0
2012-04-28 05:00:00,7041.0
2012-04-28 06:00:00,7324.0
2012-04-28 07:00:00,7720.0
2012-04-28 08:00:00,8211.0
2012-04-28 09:00:00,8826.0
2012-04-28 10:00:00,9182.0
2012-04-28 11:00:00,9226.0
2012-04-28 12:00:00,9175.0
2012-04-28 13:00:00,9127.0
2012-04-28 14:00:00,8964.0
2012-04-28 15:00:00,8866.0
2012-04-28 16:00:00,8772.0
2012-04-28 17:00:00,8827.0
2012-04-28 18:00:00,9086.0
2012-04-28 19:00:00,9198.0
2012-04-28 20:00:00,9312.0
2012-04-28 21:00:00,9621.0
2012-04-28 22:00:00,9259.0
2012-04-28 23:00:00,8794.0
2012-04-28 00:00:00,7939.0
