Datetime,DOM_MW
2011-02-16 01:00:00,10746.0
2011-02-16 02:00:00,10641.0
2011-02-16 03:00:00,10764.0
2011-02-16 04:00:00,10958.0
2011-02-16 05:00:00,11390.0
2011-02-16 06:00:00,12408.0
2011-02-16 07:00:00,13798.0
2011-02-16 08:00:00,14095.0
2011-02-16 09:00:00,13392.0
2011-02-16 10:00:00,12630.0
2011-02-16 11:00:00,11828.0
2011-02-16 12:00:00,11114.0
2011-02-16 13:00:00,10696.0
2011-02-16 14:00:00,10380.0
2011-02-16 15:00:00,10070.0
2011-02-16 16:00:00,9874.0
2011-02-16 17:00:00,9973.0
2011-02-16 18:00:00,10463.0
2011-02-16 19:00:00,11498.0
2011-02-16 20:00:00,11586.0
2011-02-16 21:00:00,11507.0
2011-02-16 22:00:00,11107.0
2011-02-16 23:00:00,10351.0
2011-02-16 00:00:00,11048.0
