Datetime,DOM_MW
2010-06-04 01:00:00,9814.0
2010-06-04 02:00:00,9135.0
2010-06-04 03:00:00,8722.0
2010-06-04 04:00:00,8484.0
2010-06-04 05:00:00,8543.0
2010-06-04 06:00:00,9016.0
2010-06-04 07:00:00,10008.0
2010-06-04 08:00:00,11022.0
2010-06-04 09:00:00,11947.0
2010-06-04 10:00:00,12836.0
2010-06-04 11:00:00,13758.0
2010-06-04 12:00:00,14612.0
2010-06-04 13:00:00,15289.0
2010-06-04 14:00:00,15868.0
2010-06-04 15:00:00,16272.0
2010-06-04 16:00:00,16487.0
2010-06-04 17:00:00,16508.0
2010-06-04 18:00:00,16169.0
2010-06-04 19:00:00,15542.0
2010-06-04 20:00:00,14924.0
2010-06-04 21:00:00,14659.0
2010-06-04 22:00:00,14177.0
2010-06-04 23:00:00,13103.0
2010-06-04 00:00:00,10844.0
